Time,X,Glc,Ace,O2,NH4,CO2,Etoh
0,8,20,10,35,35,0,0
0.0202020202020202,8.36073363973764,18.3708201754575,0.00999760762350645,21.0131608347476,33.0329916092386,14.4038833261531,0
0.0404040404040404,8.50528410506578,16.7144660753096,0.00999760762350645,17.3935683540978,32.2447868318973,18.1905905997688,0
0.0606060606060606,8.65187986478065,15.0344264045477,0.00999760762350645,13.7212655398793,31.4454294733241,22.0323727717936,0
0.0808080808080808,8.80040946223554,13.3319026872202,0.00999760762350645,9.99858958802297,30.6355272843221,25.9267637912675,0
0.101010101010101,8.95074773740301,11.6082326095045,0.00999760762350645,6.2280956705398,29.8157627374888,29.8710637886718,0
0.121212121212121,9.10258765269544,9.86676630493539,0.00999760762350645,2.41646348442098,28.9878100473823,33.8582381008602,0
0.141414141414141,9.255630911856,8.11073570764061,0.00999760762350645,0,28.1532957638316,37.8815892694213,0
0.161616161616162,9.4091060462718,6.34854877586781,0.00999760762350645,0,27.3164265508891,41.9234997774264,0
0.181818181818182,9.5616998570624,4.59453214545347,0.00999760762350645,0,26.4843630194101,45.9538936448129,0
0.202020202020202,9.71037771549977,2.88181617136775,0.00999760762350645,0,25.6736523929228,49.9031288845958,0
0.222222222222222,9.84653438660032,1.30434334340161,0.00999760762350645,0,24.9312172967457,53.5737506353733,0
0.242424242424242,9.93811865575525,0.21201096016347,0.00999760762350645,0,24.4318265938978,56.2303305687798,0
0.262626262626263,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.282828282828283,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.303030303030303,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.323232323232323,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.343434343434343,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.363636363636364,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.383838383838384,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.404040404040404,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.424242424242424,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.444444444444444,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.464646464646465,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.484848484848485,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.505050505050505,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.525252525252525,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.545454545454545,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.565656565656566,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.585858585858586,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
0.606060606060606,9.9498455828856,0.0239771031413102,0.00999760762350645,0,24.3678820056414,56.8594884634168,0
